Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover
16/09/19,RELIANCE,EQ,1225.6,1189,1219.1,1186.1,1210.6,1210.75,1205.64,9393731,1.13254E+15
17/09/19,RELIANCE,EQ,1210.75,1211,1211,1193.5,1196.95,1197.45,1201.83,7150435,8.5936E+14
18/09/19,RELIANCE,EQ,1197.45,1204.95,1216.3,1197.2,1209,1205.7,1205.99,6827281,8.23365E+14
19/09/19,RELIANCE,EQ,1205.7,1207.85,1209.7,1172.65,1179,1179.05,1189.5,6293454,7.48608E+14
20/09/19,RELIANCE,EQ,1179.05,1187.95,1269.9,1174.3,1254.35,1254.35,1238.4,22019674,2.72691E+15
23/09/19,RELIANCE,EQ,1254.35,1274.15,1281,1235,1236.35,1239.2,1249.95,9879751,1.23492E+15
24/09/19,RELIANCE,EQ,1239.2,1243.6,1298.8,1242.75,1277.5,1278.7,1282.47,15982067,2.04966E+15
25/09/19,RELIANCE,EQ,1278.7,1284,1295,1268.85,1280.6,1279.55,1284.48,8316894,1.06829E+15
26/09/19,RELIANCE,EQ,1279.55,1292,1298.8,1283.5,1296.5,1296.8,1293.25,8389212,1.08493E+15
27/09/19,RELIANCE,EQ,1296.8,1292.5,1315,1284,1307.5,1309.05,1307.46,8712980,1.13919E+15
30/09/19,RELIANCE,EQ,1309.05,1310,1335.75,1305.55,1333.4,1332.25,1322.09,11549746,1.52699E+15
01/10/19,RELIANCE,EQ,1332.25,1337,1342,1293.3,1303.7,1304.9,1320.17,8192597,1.08156E+15
03/10/19,RELIANCE,EQ,1304.9,1286,1314.7,1281.3,1311.6,1311.05,1305.35,6183107,8.07114E+14
04/10/19,RELIANCE,EQ,1311.05,1319.9,1328.6,1303.85,1307.75,1308.1,1318.17,6853954,9.03465E+14
07/10/19,RELIANCE,EQ,1308.1,1308.1,1320.8,1301.7,1308.9,1310.1,1312.08,4599818,6.03533E+14
09/10/19,RELIANCE,EQ,1310.1,1308.7,1329.95,1292.5,1328.7,1324.75,1309.53,8040938,1.05298E+15
10/10/19,RELIANCE,EQ,1324.75,1325,1369,1321,1360.15,1362.75,1356.95,16003744,2.17162E+15
11/10/19,RELIANCE,EQ,1362.75,1363.7,1365.6,1336.55,1350.1,1352.6,1352.25,7587648,1.02604E+15
14/10/19,RELIANCE,EQ,1352.6,1364.95,1364.95,1350.85,1356.9,1358,1358.27,6123412,8.31724E+14
15/10/19,RELIANCE,EQ,1358,1362.5,1370,1354.3,1364.15,1364.15,1364.34,4422075,6.03321E+14
16/10/19,RELIANCE,EQ,1364.15,1369.9,1379.65,1363.7,1374.5,1372.35,1371.43,8870701,1.21656E+15
17/10/19,RELIANCE,EQ,1372.35,1375,1399,1372,1394.95,1396.5,1384.72,7332464,1.01534E+15
18/10/19,RELIANCE,EQ,1396.5,1404,1427.9,1398.7,1416,1416.35,1416.38,12856410,1.82096E+15
22/10/19,RELIANCE,EQ,1416.35,1425,1436.85,1403.35,1417.4,1414.15,1420.93,12703054,1.80502E+15
23/10/19,RELIANCE,EQ,1414.15,1416.3,1425.95,1383.15,1394,1392.4,1403.41,8432964,1.18349E+15
24/10/19,RELIANCE,EQ,1392.4,1401,1441.4,1386.55,1435.1,1436.45,1415.13,10351384,1.46486E+15
25/10/19,RELIANCE,EQ,1436.45,1441.1,1441.45,1411.25,1428.25,1431.2,1426.02,6190013,8.82707E+14
27/10/19,RELIANCE,EQ,1431.2,1441,1445,1430,1435.5,1434.25,1437.86,1378313,1.98183E+14
29/10/19,RELIANCE,EQ,1434.25,1445.5,1480,1442.1,1470.1,1467.05,1465.55,11780494,1.72649E+15
30/10/19,RELIANCE,EQ,1467.05,1480,1484.55,1460.3,1482.6,1479.1,1471.89,7470723,1.09961E+15
31/10/19,RELIANCE,EQ,1479.1,1484,1489.65,1461.7,1465.1,1464.35,1471.86,8898168,1.30969E+15
01/11/19,RELIANCE,EQ,1464.35,1455,1461.8,1441,1456.15,1456.9,1451.6,6356579,9.22724E+14
04/11/19,RELIANCE,EQ,1456.9,1465.9,1471,1445.1,1460.65,1457.65,1456.28,6429329,9.36288E+14
05/11/19,RELIANCE,EQ,1457.65,1463.1,1468.95,1441,1447.5,1447.3,1449.21,5799318,8.40441E+14
06/11/19,RELIANCE,EQ,1447.3,1442.7,1446.45,1428.5,1433,1434.9,1436.25,6686289,9.6032E+14
07/11/19,RELIANCE,EQ,1434.9,1435,1463,1432.2,1461,1458.6,1448.68,6438749,9.32769E+14
08/11/19,RELIANCE,EQ,1458.6,1449,1459.65,1441.3,1446,1445.5,1448.5,5494844,7.95928E+14
11/11/19,RELIANCE,EQ,1445.5,1439.1,1444.25,1422.55,1427.8,1427.8,1431.4,5192423,7.43242E+14
13/11/19,RELIANCE,EQ,1427.8,1430,1475.9,1430,1469.1,1472.3,1460.74,11532364,1.68458E+15
14/11/19,RELIANCE,EQ,1472.3,1476,1481.6,1455.8,1458.25,1462.75,1466.92,6518339,9.56188E+14
15/11/19,RELIANCE,EQ,1462.75,1465.65,1486.8,1463.15,1466.8,1470.85,1476.84,7173674,1.05943E+15
18/11/19,RELIANCE,EQ,1470.85,1472.65,1486,1455.4,1460.05,1459.2,1468.4,6435097,9.44929E+14
19/11/19,RELIANCE,EQ,1459.2,1467,1514.9,1465,1511.55,1509.75,1496.45,13795569,2.06443E+15
20/11/19,RELIANCE,EQ,1509.75,1555.05,1572.4,1543.2,1548.5,1547.65,1559.65,19904164,3.10435E+15
21/11/19,RELIANCE,EQ,1547.65,1545,1556,1528.55,1540.5,1537.6,1538.44,6810577,1.04777E+15
22/11/19,RELIANCE,EQ,1537.6,1542.1,1569.5,1537.6,1548.05,1546.5,1551.32,10218978,1.58529E+15
25/11/19,RELIANCE,EQ,1546.5,1551.15,1564.8,1551,1562,1561.55,1559.1,6924313,1.07957E+15
26/11/19,RELIANCE,EQ,1561.55,1568.1,1576.35,1556,1561.2,1560.25,1563.16,16152137,2.52484E+15
27/11/19,RELIANCE,EQ,1560.25,1559.95,1575.5,1556.1,1575.1,1569.85,1564.27,4408336,6.89583E+14
28/11/19,RELIANCE,EQ,1569.85,1572.65,1584.15,1563.95,1582,1580.3,1576.23,6284885,9.90641E+14
29/11/19,RELIANCE,EQ,1580.3,1581.95,1581.95,1547.85,1553,1551.15,1558.76,8484822,1.32258E+15
02/12/19,RELIANCE,EQ,1551.15,1600,1614.45,1577,1586.9,1586.5,1592.74,14275186,2.27367E+15
03/12/19,RELIANCE,EQ,1586.5,1592.75,1594,1572.6,1582,1578.9,1580.07,5938786,9.38369E+14
04/12/19,RELIANCE,EQ,1578.9,1573,1577.5,1533.75,1554.5,1552.7,1551.77,9594828,1.4889E+15
05/12/19,RELIANCE,EQ,1552.7,1574,1579.75,1544,1551,1550.85,1561.41,9117022,1.42354E+15
06/12/19,RELIANCE,EQ,1550.85,1553,1568,1541.1,1554.5,1554.9,1555.3,5982129,9.304E+14
09/12/19,RELIANCE,EQ,1554.9,1556.15,1577.4,1546.5,1572.95,1572.6,1565.26,5779807,9.04692E+14
10/12/19,RELIANCE,EQ,1572.6,1572.05,1573.6,1554.15,1564.9,1561.95,1561.68,4650906,7.26325E+14
11/12/19,RELIANCE,EQ,1561.95,1555.6,1574.5,1550.6,1561,1562.4,1560.15,5652698,8.81905E+14
12/12/19,RELIANCE,EQ,1562.4,1570.25,1573.85,1556.65,1571.1,1568.2,1564.76,4720977,7.38721E+14
13/12/19,RELIANCE,EQ,1568.2,1580,1590,1572.4,1584.05,1582.9,1580.61,5791522,9.15416E+14
16/12/19,RELIANCE,EQ,1582.9,1592,1593.9,1564.35,1571,1566.6,1575.62,5436951,8.56657E+14
17/12/19,RELIANCE,EQ,1566.6,1566.75,1579,1555.55,1567,1562.7,1564.71,9291724,1.45388E+15
18/12/19,RELIANCE,EQ,1562.7,1563,1580,1562,1577.15,1575.85,1569.63,6739582,1.05787E+15
19/12/19,RELIANCE,EQ,1575.85,1573.7,1614.9,1571.8,1613,1609.95,1595.68,9375484,1.49603E+15
20/12/19,RELIANCE,EQ,1609.95,1615,1617.55,1596.1,1600,1599.1,1604.6,9724619,1.56041E+15
23/12/19,RELIANCE,EQ,1599.1,1560.1,1577.55,1557.8,1570.95,1571.4,1567.33,11478429,1.79905E+15
24/12/19,RELIANCE,EQ,1571.4,1568.9,1572.05,1542.5,1544.5,1546.45,1555.42,8251144,1.2834E+15
26/12/19,RELIANCE,EQ,1546.45,1541.65,1552.95,1510.15,1515.8,1515.4,1527.47,13605737,2.07823E+15
27/12/19,RELIANCE,EQ,1515.4,1527,1546.2,1521.3,1542,1542.35,1533.58,8081591,1.23938E+15
30/12/19,RELIANCE,EQ,1542.35,1545.95,1547.65,1528.05,1546.25,1544.2,1538.15,7828402,1.20413E+15
31/12/19,RELIANCE,EQ,1544.2,1542,1543.7,1508.05,1516,1514.05,1525.14,10150467,1.54809E+15
01/01/20,RELIANCE,EQ,1514.05,1518,1527.1,1505.5,1511.8,1509.6,1515.23,6402372,9.70106E+14
02/01/20,RELIANCE,EQ,1509.6,1512,1540.95,1512,1534.1,1535.3,1530.86,8096561,1.23947E+15
03/01/20,RELIANCE,EQ,1535.3,1533,1541.65,1523,1536,1537.15,1532.73,9593498,1.47043E+15
06/01/20,RELIANCE,EQ,1537.15,1520,1527.9,1498,1499.9,1501.5,1512.57,11209343,1.69549E+15
07/01/20,RELIANCE,EQ,1501.5,1519,1534.5,1513.5,1526.95,1524.6,1523.12,7627191,1.16171E+15
08/01/20,RELIANCE,EQ,1524.6,1515,1534.45,1510,1514,1513.15,1518.24,7336561,1.11386E+15
09/01/20,RELIANCE,EQ,1513.15,1538.6,1550,1531.25,1549.5,1548,1541.76,6849606,1.05604E+15
10/01/20,RELIANCE,EQ,1548,1551.9,1557.95,1539.65,1546.85,1547.65,1549.42,5704686,8.83895E+14
13/01/20,RELIANCE,EQ,1547.65,1545.05,1558.7,1538.4,1539.85,1543.7,1548.94,8358090,1.29461E+15
14/01/20,RELIANCE,EQ,1543.7,1540,1550,1521.85,1529.1,1529.4,1533.76,7230788,1.10903E+15
15/01/20,RELIANCE,EQ,1529.4,1535.85,1539.9,1518.25,1524.1,1523.85,1526.75,7231393,1.10406E+15
16/01/20,RELIANCE,EQ,1523.85,1529,1543.35,1528,1538.7,1537.9,1535.41,5873662,9.01851E+14
17/01/20,RELIANCE,EQ,1537.9,1553.5,1584.95,1553.2,1581,1581,1573,13469708,2.11879E+15
20/01/20,RELIANCE,EQ,1581,1609,1609,1526.4,1532.2,1532.35,1557.85,14878868,2.31791E+15
21/01/20,RELIANCE,EQ,1532.35,1528.6,1545.85,1522,1535,1533.9,1535.68,8650831,1.32849E+15
22/01/20,RELIANCE,EQ,1533.9,1544,1546.75,1531.1,1535.25,1533.35,1538.16,4719245,7.25895E+14
23/01/20,RELIANCE,EQ,1533.35,1536.5,1541.95,1520.7,1529.6,1526.85,1528.79,5142088,7.86119E+14
24/01/20,RELIANCE,EQ,1526.85,1527,1536.35,1518.55,1524.05,1521.55,1525.74,6687633,1.02036E+15
27/01/20,RELIANCE,EQ,1521.55,1514.9,1524.45,1505,1508,1506.55,1513.43,6120429,9.26282E+14
28/01/20,RELIANCE,EQ,1506.55,1508.6,1510,1463.6,1473.5,1471.75,1485.82,11215313,1.6664E+15
29/01/20,RELIANCE,EQ,1471.75,1474.05,1494.4,1464.05,1480,1479.85,1479.34,11313297,1.67362E+15
30/01/20,RELIANCE,EQ,1479.85,1479,1479.7,1440,1443,1443.75,1452.4,10241756,1.48751E+15
31/01/20,RELIANCE,EQ,1443.75,1453,1453.25,1407.2,1410,1411.65,1425.75,15886673,2.26504E+15
01/02/20,RELIANCE,EQ,1411.65,1405.3,1426.95,1371.1,1372,1383.35,1402.89,11022901,1.54639E+15
03/02/20,RELIANCE,EQ,1383.35,1369.9,1399.95,1363.05,1386,1385.5,1380.77,14040626,1.93869E+15
04/02/20,RELIANCE,EQ,1385.5,1400,1432.5,1397.8,1427.5,1426.4,1419.31,11604666,1.64706E+15
05/02/20,RELIANCE,EQ,1426.4,1434.9,1452.8,1430.3,1446.3,1448.5,1442.46,8444823,1.21814E+15
06/02/20,RELIANCE,EQ,1448.5,1454.1,1467,1440.1,1455,1457.8,1452.93,7103715,1.03212E+15
07/02/20,RELIANCE,EQ,1457.8,1451,1452.35,1428.3,1432,1433.65,1437.06,5581641,8.02114E+14
10/02/20,RELIANCE,EQ,1433.65,1428,1445.5,1410.45,1442.2,1435.6,1424.41,6922631,9.86066E+14
11/02/20,RELIANCE,EQ,1435.6,1447.4,1466.2,1445.05,1454.5,1452.75,1457.22,6400245,9.32655E+14
12/02/20,RELIANCE,EQ,1452.75,1456.15,1474.85,1455,1473.15,1470.3,1465.86,6187091,9.06938E+14
13/02/20,RELIANCE,EQ,1470.3,1477.75,1477.75,1462.6,1470.45,1474.15,1470.71,6201763,9.12097E+14
14/02/20,RELIANCE,EQ,1474.15,1477.25,1501.45,1453.1,1485.85,1487.6,1483.41,9704655,1.4396E+15
17/02/20,RELIANCE,EQ,1487.6,1489,1506.15,1474.3,1478.5,1478.25,1487.62,6011340,8.94261E+14
18/02/20,RELIANCE,EQ,1478.25,1475.9,1475.9,1457.4,1466.9,1467.4,1465.63,5086964,7.4556E+14
19/02/20,RELIANCE,EQ,1467.4,1479.35,1506.45,1475.1,1504.5,1503.8,1497.34,6438918,9.64127E+14
20/02/20,RELIANCE,EQ,1503.8,1497,1508,1483.8,1487,1485.95,1495.83,7722577,1.15517E+15
24/02/20,RELIANCE,EQ,1485.95,1469.75,1477,1439.55,1447.1,1444.95,1462.78,9769743,1.4291E+15
25/02/20,RELIANCE,EQ,1444.95,1451.4,1451.4,1410,1420,1416.4,1432.47,12684109,1.81696E+15
26/02/20,RELIANCE,EQ,1416.4,1410,1412.35,1387.35,1389.5,1392,1399.83,13423661,1.87908E+15
27/02/20,RELIANCE,EQ,1392,1388,1393.8,1369,1380.45,1386.25,1381.33,11454300,1.58222E+15
28/02/20,RELIANCE,EQ,1386.25,1354.9,1357,1325,1327,1328.65,1338.96,17973847,2.40662E+15
02/03/20,RELIANCE,EQ,1328.65,1355.1,1369,1301.1,1322,1316.15,1343.4,13486634,1.8118E+15
03/03/20,RELIANCE,EQ,1316.15,1329.7,1353.9,1322,1346.35,1342.85,1339.28,12525809,1.67755E+15
04/03/20,RELIANCE,EQ,1342.85,1352,1353.8,1307.9,1349,1339.7,1331.24,10105782,1.34532E+15
05/03/20,RELIANCE,EQ,1339.7,1352.2,1357.95,1306,1309.9,1311.15,1327.07,13948324,1.85104E+15
06/03/20,RELIANCE,EQ,1311.15,1270,1288.15,1241.1,1269.85,1271,1271.62,15422068,1.9611E+15
09/03/20,RELIANCE,EQ,1271,1240.05,1241,1095,1104.5,1114.15,1143.56,40317808,4.6106E+15
11/03/20,RELIANCE,EQ,1114.15,1108,1178.45,1108,1152,1153.55,1157.92,27237627,3.1539E+15
12/03/20,RELIANCE,EQ,1153.55,1085,1101,1048.7,1059,1063,1076.2,25588170,2.7538E+15
13/03/20,RELIANCE,EQ,1063,998,1140,942.4,1116.95,1105.3,1053.35,33509757,3.52974E+15
16/03/20,RELIANCE,EQ,1105.3,1060.55,1079.7,1005,1012.2,1015.7,1046.83,17594729,1.84187E+15
17/03/20,RELIANCE,EQ,1015.7,1047.25,1060,1003.2,1011.5,1008,1034.68,20777442,2.1498E+15
18/03/20,RELIANCE,EQ,1008,1025.3,1035.9,961,976.45,968.5,992.19,20450497,2.02908E+15
19/03/20,RELIANCE,EQ,968.5,920.1,967,892.2,917.7,917.7,918.86,28072062,2.57944E+15
20/03/20,RELIANCE,EQ,917.7,939.5,1034.9,930,1028,1017.95,983.98,28967526,2.85034E+15
23/03/20,RELIANCE,EQ,1017.95,916.2,950,875.65,891,884.05,899.32,18593713,1.67216E+15
24/03/20,RELIANCE,EQ,884.05,930,970,895.8,946,943.4,934.85,20919322,1.95565E+15
25/03/20,RELIANCE,EQ,943.4,963.8,1151.55,963.25,1074,1082.25,1053.49,33433126,3.52213E+15
26/03/20,RELIANCE,EQ,1082.25,1095.8,1116.9,1042.35,1069,1066.2,1074.95,20912934,2.24803E+15
27/03/20,RELIANCE,EQ,1066.2,1095,1107.3,1046.2,1067.95,1065.6,1070.06,19044644,2.03789E+15
30/03/20,RELIANCE,EQ,1065.6,1040.6,1074.8,1020,1031.5,1030.45,1044.14,13820286,1.44303E+15
31/03/20,RELIANCE,EQ,1030.45,1073.95,1129.8,1048,1100,1113.75,1093.37,20249909,2.21407E+15
01/04/20,RELIANCE,EQ,1113.75,1122.25,1124.6,1045.2,1084,1080.45,1072.84,19017099,2.04024E+15
03/04/20,RELIANCE,EQ,1080.45,1134.45,1134.45,1056.3,1088,1077.45,1077.52,18912044,2.03781E+15
07/04/20,RELIANCE,EQ,1077.45,1102.1,1214,1100,1211,1206.1,1161.27,24859057,2.8868E+15
08/04/20,RELIANCE,EQ,1206.1,1180,1229,1160,1197,1192.15,1194.6,22803774,2.72414E+15
09/04/20,RELIANCE,EQ,1192.15,1214,1232.8,1193,1217.75,1219.95,1214.91,15101711,1.83472E+15
13/04/20,RELIANCE,EQ,1219.95,1203.95,1215,1180,1192.5,1189.15,1191.64,10822871,1.2897E+15
15/04/20,RELIANCE,EQ,1189.15,1197.05,1236,1143,1157.5,1149.85,1191.73,16147959,1.9244E+15
16/04/20,RELIANCE,EQ,1149.85,1149.85,1187.45,1145,1170,1168.05,1172.19,17123533,2.0072E+15
17/04/20,RELIANCE,EQ,1168.05,1216,1230,1192.65,1229.9,1224,1208.12,15209707,1.83751E+15
20/04/20,RELIANCE,EQ,1224,1226,1257,1202,1248.1,1243.8,1228.75,16472339,2.02404E+15
21/04/20,RELIANCE,EQ,1243.8,1210,1252,1164,1251.5,1237.35,1204.07,28057706,3.37835E+15
22/04/20,RELIANCE,EQ,1237.35,1320,1384.9,1300,1359,1363.6,1341.48,65230894,8.75059E+15
23/04/20,RELIANCE,EQ,1363.6,1367.35,1385.85,1353.3,1370.15,1370.9,1369.1,29928331,4.09749E+15
24/04/20,RELIANCE,EQ,1370.9,1350.15,1494.95,1347.2,1425.8,1417,1431.67,61711388,8.83503E+15
27/04/20,RELIANCE,EQ,1417,1434,1475,1423,1431,1429.75,1448.31,26736512,3.87227E+15
28/04/20,RELIANCE,EQ,1429.75,1450,1455.45,1392.15,1430,1428.15,1421.22,35866381,5.09741E+15
29/04/20,RELIANCE,EQ,1428.15,1444.9,1453.65,1420,1427,1426.95,1436.42,17141540,2.46224E+15
30/04/20,RELIANCE,EQ,1426.95,1453.95,1494.95,1438.05,1464,1466,1467.88,32617901,4.78793E+15
04/05/20,RELIANCE,EQ,1466,1440,1465,1417.45,1435,1435.2,1442.94,24439240,3.52644E+15
05/05/20,RELIANCE,EQ,1435.2,1453.7,1479,1447.2,1462.65,1460.65,1464.23,20528706,3.00587E+15
06/05/20,RELIANCE,EQ,1460.65,1464,1484.95,1445.5,1461.5,1460.75,1468.54,18510304,2.71832E+15
07/05/20,RELIANCE,EQ,1460.75,1455,1513.65,1445,1512,1506.95,1484.86,22871529,3.39611E+15
08/05/20,RELIANCE,EQ,1506.95,1545,1579.9,1537.1,1559.45,1561.8,1560.62,38522385,6.01186E+15
11/05/20,RELIANCE,EQ,1561.8,1580,1615,1572.3,1575,1576.8,1592.89,30670404,4.88546E+15
12/05/20,RELIANCE,EQ,1576.8,1564.8,1568.35,1465,1486.45,1479.25,1511.39,46029119,6.9568E+15
13/05/20,RELIANCE,EQ,1479.25,1527,1527,1454,1492.5,1496.45,1481.1,30658051,4.54076E+15
14/05/20,RELIANCE,EQ,1496.45,1469,1496.7,1430.05,1437,1435.95,1457.61,22736714,3.31412E+15
15/05/20,RELIANCE,EQ,1435.95,1444,1466.7,1415.1,1453.2,1459.4,1439.85,28683432,4.12998E+15
18/05/20,RELIANCE,EQ,1459.4,1470,1482,1428,1442.55,1440.75,1452.86,28981620,4.21063E+15
19/05/20,RELIANCE,EQ,1440.75,1457,1461.7,1403.25,1409.1,1408.9,1436.68,19529216,2.80572E+15
20/05/20,RELIANCE,EQ,1408.9,1410,1446.85,1393,1437.4,1433.7,1426.52,25530692,3.64199E+15
21/05/20,RELIANCE,EQ,1433.7,1435,1461.45,1425,1440,1441.25,1443.94,18077196,2.61025E+15
22/05/20,RELIANCE,EQ,1441.25,1451.8,1458,1426.5,1433,1431.55,1442.31,17458503,2.51806E+15
26/05/20,RELIANCE,EQ,1431.55,1448.15,1449.7,1416.3,1426,1424.05,1428.7,15330793,2.19032E+15
27/05/20,RELIANCE,EQ,1424.05,1431,1454,1412,1449.85,1445.55,1430.2,16460764,2.35422E+15
28/05/20,RELIANCE,EQ,1445.55,1455,1479.75,1449,1471.05,1472.25,1467.5,18519252,2.7177E+15
29/05/20,RELIANCE,EQ,1472.25,1468,1472,1452.65,1470,1464.4,1462.79,18471770,2.70203E+15
01/06/20,RELIANCE,EQ,1464.4,1480,1538.35,1475.95,1521.9,1520.35,1512.99,18434065,2.78905E+15
02/06/20,RELIANCE,EQ,1520.35,1526,1540,1520.8,1537.95,1535.7,1531.68,10224102,1.566E+15
03/06/20,RELIANCE,EQ,1535.7,1545,1560,1533.35,1543,1541.65,1543.74,11713666,1.80828E+15
04/06/20,RELIANCE,EQ,1541.65,1544,1589.5,1541,1576,1579.8,1570.24,15784612,2.47856E+15
05/06/20,RELIANCE,EQ,1579.8,1595,1618,1573.7,1579.2,1581.7,1596.41,15270435,2.43779E+15
08/06/20,RELIANCE,EQ,1581.7,1618.4,1618.4,1565,1571.8,1569.5,1588.27,14498055,2.30269E+15
09/06/20,RELIANCE,EQ,1569.5,1560.3,1583,1533,1535.9,1537.15,1555.91,11934073,1.85683E+15
10/06/20,RELIANCE,EQ,1537.15,1543.1,1579.55,1540.05,1575,1572.15,1556.73,10214426,1.59011E+15
11/06/20,RELIANCE,EQ,1572.15,1566,1567.95,1531,1538.8,1537.7,1546.33,9408283,1.45483E+15
12/06/20,RELIANCE,EQ,1537.7,1500,1593,1497,1588.7,1588.8,1552.68,17790565,2.7623E+15
15/06/20,RELIANCE,EQ,1588.8,1565,1626.95,1561.1,1612.3,1614.55,1593.39,24509162,3.90527E+15
16/06/20,RELIANCE,EQ,1614.55,1643,1648.55,1585.3,1614.05,1617.7,1617.17,23623299,3.8203E+15
17/06/20,RELIANCE,EQ,1617.7,1608.25,1635.45,1602.1,1611.85,1615.35,1618.64,19282519,3.12115E+15
18/06/20,RELIANCE,EQ,1615.35,1607,1665,1605.6,1662.9,1655.9,1636.4,18677694,3.05641E+15
19/06/20,RELIANCE,EQ,1655.9,1670,1788.8,1662,1763.2,1759.4,1727.35,48828852,8.43443E+15
22/06/20,RELIANCE,EQ,1759.4,1773.4,1804.2,1735,1752.5,1746.15,1771.18,27781772,4.92067E+15
23/06/20,RELIANCE,EQ,1746.15,1750,1763.75,1716.1,1721.7,1720.9,1731.86,17521196,3.03443E+15
24/06/20,RELIANCE,EQ,1720.9,1735.9,1772.7,1711.7,1732.5,1727.85,1739.65,23808524,4.14185E+15
25/06/20,RELIANCE,EQ,1727.85,1727,1749,1713.05,1719,1717.9,1728.41,18312705,3.16518E+15
26/06/20,RELIANCE,EQ,1717.9,1728.8,1752,1717,1750,1741.65,1731.91,14270695,2.47155E+15
29/06/20,RELIANCE,EQ,1741.65,1728.05,1739.75,1715.55,1722.7,1723.15,1724.38,11825126,2.03911E+15
30/06/20,RELIANCE,EQ,1723.15,1737,1741,1695.55,1707.5,1704.1,1718.1,13973038,2.40071E+15
01/07/20,RELIANCE,EQ,1704.1,1720,1749,1708.05,1736.25,1737.6,1730.01,13136706,2.27266E+15
02/07/20,RELIANCE,EQ,1737.6,1743,1767.6,1735.05,1759.5,1760.35,1755.2,13286760,2.33209E+15
03/07/20,RELIANCE,EQ,1760.35,1779.8,1793,1768,1788,1787.9,1781.69,13584004,2.42025E+15
06/07/20,RELIANCE,EQ,1787.9,1805,1858,1792.1,1855,1851.8,1832.66,21698149,3.97653E+15
07/07/20,RELIANCE,EQ,1851.8,1860,1864.35,1806.3,1822.15,1823.45,1831.78,16240102,2.97482E+15
08/07/20,RELIANCE,EQ,1823.45,1824.05,1834.95,1790,1795.4,1798,1812.33,12093523,2.19175E+15
09/07/20,RELIANCE,EQ,1798,1809,1835,1786.25,1826.75,1824.25,1813.36,16807403,3.04779E+15
10/07/20,RELIANCE,EQ,1824.25,1828.5,1884.6,1824.25,1880.2,1878.05,1859.58,20195490,3.75552E+15
13/07/20,RELIANCE,EQ,1878.05,1903.35,1947.7,1900,1938.7,1935,1927.07,32124397,6.19058E+15
14/07/20,RELIANCE,EQ,1935,1934,1941.7,1887.3,1915,1917,1917.96,31073591,5.95978E+15
15/07/20,RELIANCE,EQ,1917,1937.95,1978.8,1798,1842.35,1844,1917.63,64458598,1.24E+16
16/07/20,RELIANCE,EQ,1844,1847,1869,1812.45,1842.05,1843.4,1844.01,28133993,5.18794E+15
17/07/20,RELIANCE,EQ,1843.4,1845,1920,1838,1916,1911.7,1876.25,22949535,4.30592E+15
20/07/20,RELIANCE,EQ,1911.7,1917.8,1932,1899.65,1921.95,1919.9,1916.93,16887752,3.23726E+15
21/07/20,RELIANCE,EQ,1919.9,1939,1977,1936.5,1973.5,1971.55,1962.43,19463498,3.81957E+15
22/07/20,RELIANCE,EQ,1971.55,1983,2010,1960.7,2004,2004,1993.46,27584769,5.49891E+15
23/07/20,RELIANCE,EQ,2004,2003.95,2079.7,1991.35,2076,2057.8,2035.95,26921058,5.48101E+15
24/07/20,RELIANCE,EQ,2057.8,2058,2163,2057.8,2148.4,2146.15,2128.53,55656793,1.18E+16
27/07/20,RELIANCE,EQ,2146.15,2178.8,2198.8,2127.9,2154.95,2156.2,2169.68,37060949,8.04103E+15
28/07/20,RELIANCE,EQ,2156.2,2156.2,2194,2150.65,2177,2177.7,2175.67,25435618,5.53396E+15
29/07/20,RELIANCE,EQ,2177.7,2177.9,2182.8,2070.45,2092,2096.65,2124.29,33536361,7.12411E+15
30/07/20,RELIANCE,EQ,2096.65,2099,2139.7,2072,2101.9,2108.85,2111.03,33624516,7.09824E+15
31/07/20,RELIANCE,EQ,2108.85,2114.5,2129,2052.8,2070,2067.1,2077.02,34593375,7.18512E+15
03/08/20,RELIANCE,EQ,2067.1,2051.3,2057,2003.1,2007.65,2009,2029.05,21560137,4.37467E+15
04/08/20,RELIANCE,EQ,2009,2020.6,2167,2000.25,2158.4,2150.6,2098.08,42477225,8.91205E+15
05/08/20,RELIANCE,EQ,2150.6,2169,2196,2118.3,2132.1,2126.45,2153.72,34405886,7.41005E+15
06/08/20,RELIANCE,EQ,2126.45,2157,2167.7,2107.8,2136.55,2134.1,2139.59,22762726,4.87028E+15
07/08/20,RELIANCE,EQ,2134.1,2129.8,2157.8,2120.2,2146,2146.45,2141.31,15222384,3.25958E+15
10/08/20,RELIANCE,EQ,2146.45,2159.1,2165,2108.1,2121.6,2119.85,2136.58,12441939,2.65832E+15
11/08/20,RELIANCE,EQ,2119.85,2134.8,2160,2100.35,2132.85,2133.8,2133.3,21611359,4.61034E+15
12/08/20,RELIANCE,EQ,2133.8,2121,2145,2106.8,2126.55,2127.6,2129.79,13967529,2.97479E+15
13/08/20,RELIANCE,EQ,2127.6,2128,2138.9,2110,2125.8,2122.05,2122.69,11459251,2.43245E+15
14/08/20,RELIANCE,EQ,2122.05,2122.55,2157,2089.25,2112,2113.8,2129.96,15333759,3.26603E+15
17/08/20,RELIANCE,EQ,2113.8,2105,2105,2070.1,2094.05,2091.35,2085.65,14297224,2.98191E+15
18/08/20,RELIANCE,EQ,2091.35,2085,2134.3,2082.35,2120.2,2118.55,2118.58,14097932,2.98675E+15
