Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover
31/08/18,SUNPHARMA,EQ,639.95,643.45,659.4,643.3,651.9,652.85,653.51,12972927,8.47798E+14
03/09/18,SUNPHARMA,EQ,652.85,658.8,673.5,651.25,656,656.2,664.82,12185947,8.1015E+14
04/09/18,SUNPHARMA,EQ,656.2,658,663.45,645.15,654.4,655.35,656.16,7989190,5.24218E+14
05/09/18,SUNPHARMA,EQ,655.35,654.1,671.8,653.75,663.8,663.75,664.02,9140409,6.06937E+14
06/09/18,SUNPHARMA,EQ,663.75,668,679.3,663.25,676.5,677.4,671.51,7815292,5.24803E+14
07/09/18,SUNPHARMA,EQ,677.4,650,670,640,664.8,664.25,654.81,22074525,1.44547E+15
10/09/18,SUNPHARMA,EQ,664.25,656.5,667.25,635.35,637.75,638,649.64,9930755,6.45143E+14
11/09/18,SUNPHARMA,EQ,638,643,649.4,627.55,631,630.4,638.98,8273963,5.28691E+14
12/09/18,SUNPHARMA,EQ,630.4,625,654.4,620.1,649.55,649.9,641.63,11215125,7.19601E+14
14/09/18,SUNPHARMA,EQ,649.9,665,670.9,658,663.55,665.25,663.35,7444874,4.93852E+14
17/09/18,SUNPHARMA,EQ,665.25,661,668.25,644.2,646.4,646.2,656.41,6264996,4.11242E+14
18/09/18,SUNPHARMA,EQ,646.2,646.4,655.7,640.5,645.6,642.5,649.75,5780144,3.75563E+14
19/09/18,SUNPHARMA,EQ,642.5,651.95,657.25,641.6,647.9,648.85,648.89,7659788,4.97036E+14
21/09/18,SUNPHARMA,EQ,648.85,650,655,614.5,636,634.9,636.94,9635852,6.13742E+14
24/09/18,SUNPHARMA,EQ,634.9,638,642.95,616,624.05,624,627.44,5305739,3.32902E+14
25/09/18,SUNPHARMA,EQ,624,624.1,645,624.05,640.75,641.1,636.79,7213759,4.59365E+14
26/09/18,SUNPHARMA,EQ,641.1,649.8,649.8,632.55,640.1,639.85,640.68,4850782,3.1078E+14
27/09/18,SUNPHARMA,EQ,639.85,641.7,643.95,625.2,631,631.25,632.89,4070395,2.57611E+14
28/09/18,SUNPHARMA,EQ,631.25,630,636.35,616.1,623.25,623.25,624.59,6693066,4.18043E+14
01/10/18,SUNPHARMA,EQ,623.25,624,639,610,636,634.7,625.3,5527208,3.45614E+14
03/10/18,SUNPHARMA,EQ,634.7,636.5,640.75,618.5,620.5,620.85,630.41,4723773,2.9779E+14
04/10/18,SUNPHARMA,EQ,620.85,618,620.75,590.85,598,599.05,606.67,4851894,2.9435E+14
05/10/18,SUNPHARMA,EQ,599.05,595,616.35,591.05,597.85,597.95,604.67,6804502,4.11445E+14
08/10/18,SUNPHARMA,EQ,597.95,592,608.75,589.1,604.5,604.25,600.96,4400199,2.64433E+14
09/10/18,SUNPHARMA,EQ,604.25,608,617.3,597.6,609.5,609.75,607.75,4516779,2.74509E+14
10/10/18,SUNPHARMA,EQ,609.75,610,619.5,593,601.95,602.95,604.84,5566798,3.36702E+14
11/10/18,SUNPHARMA,EQ,602.95,590,603.25,582.7,588,586.7,591.77,4591533,2.71712E+14
12/10/18,SUNPHARMA,EQ,586.7,591.1,597.75,582.65,592,590.6,589.26,5795641,3.41513E+14
15/10/18,SUNPHARMA,EQ,590.6,593.7,603.45,586.65,600.45,599.95,598.36,3422475,2.04788E+14
16/10/18,SUNPHARMA,EQ,599.95,601.95,612,592.85,603.35,602.7,598.96,3557343,2.13071E+14
17/10/18,SUNPHARMA,EQ,602.7,609.4,609.4,591,595,593.45,600.6,2629035,1.57901E+14
19/10/18,SUNPHARMA,EQ,593.45,591.9,611.5,590.1,608.8,609.95,603.6,4841857,2.92255E+14
22/10/18,SUNPHARMA,EQ,609.95,610.7,616.8,603.45,606.8,606.9,610.7,4362446,2.66416E+14
23/10/18,SUNPHARMA,EQ,606.9,605,605.6,572.75,576.85,575.85,586.31,4538253,2.66082E+14
24/10/18,SUNPHARMA,EQ,575.85,583,584,561.45,572,570.7,568.27,5820242,3.3075E+14
25/10/18,SUNPHARMA,EQ,570.7,565.25,572.45,552.1,558.95,558.75,560.92,6105402,3.42466E+14
26/10/18,SUNPHARMA,EQ,558.75,558.75,561.5,550,550.9,554.05,555.2,4002009,2.22191E+14
29/10/18,SUNPHARMA,EQ,554.05,554.5,577.6,554.45,571.65,573.6,570.24,3640433,2.0759E+14
30/10/18,SUNPHARMA,EQ,573.6,571.9,575.9,559.65,561.75,562.05,565.81,2783468,1.57491E+14
31/10/18,SUNPHARMA,EQ,562.05,562.55,582,560.45,579.15,580.25,573.26,5896444,3.38018E+14
01/11/18,SUNPHARMA,EQ,580.25,581.25,584.5,568,573.4,571.85,575.77,2779373,1.60029E+14
02/11/18,SUNPHARMA,EQ,571.85,574,579.75,568.3,571.5,571.85,573.27,2688591,1.54128E+14
05/11/18,SUNPHARMA,EQ,571.85,571,583.95,564.25,575.6,571.6,574.12,2962317,1.70071E+14
06/11/18,SUNPHARMA,EQ,571.6,576.05,585.9,575,579.85,579.35,580.69,3500726,2.03285E+14
07/11/18,SUNPHARMA,EQ,579.35,583,583.6,580,582.3,582.3,581.86,298414,1.73636E+13
09/11/18,SUNPHARMA,EQ,582.3,587.7,604.8,583.1,595.95,597.45,597.95,6848765,4.09519E+14
12/11/18,SUNPHARMA,EQ,597.45,600.4,601,587,588.4,589.5,595.42,4284490,2.55107E+14
13/11/18,SUNPHARMA,EQ,589.5,589.5,592.9,556.25,561.5,561.75,567.74,9176639,5.20994E+14
14/11/18,SUNPHARMA,EQ,561.75,557.2,558.8,516,520.8,520.1,532.56,25499010,1.35798E+15
15/11/18,SUNPHARMA,EQ,520.1,522,528,508.1,516.15,515.1,516.75,11390206,5.88591E+14
16/11/18,SUNPHARMA,EQ,515.1,518.4,525.55,513.4,520.05,519.75,520.35,5732203,2.98274E+14
19/11/18,SUNPHARMA,EQ,519.75,525,533,519.7,531.5,531.55,527.81,5239761,2.76561E+14
20/11/18,SUNPHARMA,EQ,531.55,530,532.6,521.3,524.7,525.45,525.42,3084743,1.62077E+14
21/11/18,SUNPHARMA,EQ,525.45,525.5,536.3,525.5,532.9,532.85,531.82,4029454,2.14296E+14
22/11/18,SUNPHARMA,EQ,532.85,532.5,532.5,524.75,524.85,525.95,527.81,2263069,1.19447E+14
26/11/18,SUNPHARMA,EQ,525.95,527,528.15,506.4,511.05,510.75,513.55,5189359,2.66502E+14
27/11/18,SUNPHARMA,EQ,510.75,518.9,519.35,474.5,491.3,493.85,490.04,39588964,1.94E+15
28/11/18,SUNPHARMA,EQ,493.85,489,502.4,481.5,485.6,486,490.86,11393583,5.59262E+14
29/11/18,SUNPHARMA,EQ,486,489,491.45,478.7,484.5,484.4,484.61,7391256,3.5819E+14
30/11/18,SUNPHARMA,EQ,484.4,486.95,493.95,481.75,490.8,492.6,488.17,6544665,3.1949E+14
03/12/18,SUNPHARMA,EQ,492.6,450,461,441.15,455.4,455.4,452.82,61492013,2.78446E+15
04/12/18,SUNPHARMA,EQ,455.4,457.75,464.7,441.55,443,442.9,451.05,36233775,1.63431E+15
05/12/18,SUNPHARMA,EQ,442.9,443,445.25,401.5,417.2,412.95,424.68,48891969,2.07633E+15
06/12/18,SUNPHARMA,EQ,412.95,416,431.5,413,417.55,420.15,422.51,56087131,2.36972E+15
07/12/18,SUNPHARMA,EQ,420.15,425,426,408.15,409.95,411.25,417.91,23905860,9.9905E+14
10/12/18,SUNPHARMA,EQ,411.25,405,409.25,397.05,399,399,401.85,24690744,9.92198E+14
11/12/18,SUNPHARMA,EQ,399,390.6,424.8,390.6,423.8,422.3,413.67,24688467,1.02129E+15
12/12/18,SUNPHARMA,EQ,422.3,426.7,433.7,423.1,430.8,431.45,429.23,16244450,6.97263E+14
13/12/18,SUNPHARMA,EQ,431.45,422,429.3,418,422,422.1,423.48,16853821,7.13723E+14
14/12/18,SUNPHARMA,EQ,422.1,421.95,426,417.1,420.45,420.65,421.03,8144364,3.42899E+14
17/12/18,SUNPHARMA,EQ,420.65,421.8,425.4,420,420.25,420.95,421.95,6151952,2.59585E+14
18/12/18,SUNPHARMA,EQ,420.95,421,434.9,418.85,432.75,433.45,429.62,14402058,6.18735E+14
19/12/18,SUNPHARMA,EQ,433.45,433.45,434.4,422.8,423.1,423.8,427.59,7882841,3.37065E+14
20/12/18,SUNPHARMA,EQ,423.8,422,431,421.6,429.5,429.05,427.15,6156074,2.62957E+14
21/12/18,SUNPHARMA,EQ,429.05,429.5,433,423,425.3,425.3,426.88,7315242,3.12274E+14
24/12/18,SUNPHARMA,EQ,425.3,427.05,434,422.3,423.5,424.35,428.74,7052582,3.02372E+14
26/12/18,SUNPHARMA,EQ,424.35,423.45,423.45,410,414.95,413.65,414.66,8406699,3.48596E+14
27/12/18,SUNPHARMA,EQ,413.65,423,423.3,410,411.8,411.15,414.92,12839897,5.32751E+14
28/12/18,SUNPHARMA,EQ,411.15,415,428.7,413.5,425,425.2,423.71,12805576,5.42587E+14
31/12/18,SUNPHARMA,EQ,425.2,428.1,432.3,425.5,430.15,430.5,429.74,6368707,2.73686E+14
01/01/19,SUNPHARMA,EQ,430.5,432.5,438.8,429.65,432.7,433.55,435.01,8487116,3.692E+14
02/01/19,SUNPHARMA,EQ,433.55,430.5,441.2,429.25,439.95,440.05,435.7,9656878,4.20748E+14
03/01/19,SUNPHARMA,EQ,440.05,442.05,443.6,434,434.9,436.1,439.97,9479511,4.17067E+14
04/01/19,SUNPHARMA,EQ,436.1,439.1,439.9,432.2,433.4,433.8,435.62,6228693,2.71336E+14
07/01/19,SUNPHARMA,EQ,433.8,437.1,438,429.3,430.85,430.8,433.19,4118235,1.78396E+14
08/01/19,SUNPHARMA,EQ,430.8,433.8,449,432.35,448.75,448.05,443.03,12368631,5.47969E+14
09/01/19,SUNPHARMA,EQ,448.05,450.5,453.65,443.7,447.15,448.75,449.38,9034282,4.05979E+14
10/01/19,SUNPHARMA,EQ,448.75,445.1,448,440.45,444.2,444.6,444.2,3672333,1.63125E+14
11/01/19,SUNPHARMA,EQ,444.6,445.05,449.75,441.6,443.05,444.4,445.69,3778103,1.68386E+14
14/01/19,SUNPHARMA,EQ,444.4,447,452,443.75,451.5,450.85,447.81,5784064,2.59014E+14
15/01/19,SUNPHARMA,EQ,450.85,453.25,454.5,449.5,452,452.45,452.05,4291873,1.94012E+14
16/01/19,SUNPHARMA,EQ,452.45,451.4,457.4,447.15,452.2,453.8,453.34,5879148,2.66526E+14
17/01/19,SUNPHARMA,EQ,453.8,455,455.4,422.5,423.8,426.55,438.33,8343750,3.65733E+14
18/01/19,SUNPHARMA,EQ,426.55,424.05,424.1,370.2,390.25,390.75,384.76,82906214,3.18989E+15
21/01/19,SUNPHARMA,EQ,390.75,390.1,406.55,390.05,398.55,398.3,400.47,48936782,1.95976E+15
22/01/19,SUNPHARMA,EQ,398.3,411,423.5,409.4,417.4,418.95,417.49,38255365,1.59711E+15
23/01/19,SUNPHARMA,EQ,418.95,417.7,434.4,411.65,430.4,431,425.89,26921274,1.14655E+15
24/01/19,SUNPHARMA,EQ,431,431,438,417.1,423.65,423,426.49,18446490,7.86716E+14
25/01/19,SUNPHARMA,EQ,423,425.4,429.75,419.35,422,422.4,425.56,8720973,3.71131E+14
28/01/19,SUNPHARMA,EQ,422.4,424,424.75,410.15,411.55,411.75,413.89,5809082,2.4043E+14
29/01/19,SUNPHARMA,EQ,411.75,410.5,424.75,406.25,422.1,422.4,419.62,7472930,3.13576E+14
30/01/19,SUNPHARMA,EQ,422.4,424,426,416.2,417,417.95,420.44,4351530,1.82958E+14
31/01/19,SUNPHARMA,EQ,417.95,419,431.35,413.7,420.9,423.45,421.96,16672076,7.03501E+14
01/02/19,SUNPHARMA,EQ,423.45,421.2,428,417,422.2,423.25,422.21,3950126,1.66777E+14
04/02/19,SUNPHARMA,EQ,423.25,422.3,423,409.2,414.85,414.8,415.13,3679517,1.52746E+14
05/02/19,SUNPHARMA,EQ,414.8,414.8,418.5,406.55,409.15,409.9,411.75,3523707,1.45088E+14
06/02/19,SUNPHARMA,EQ,409.9,410,419,403.3,418.35,416.6,411.91,5638849,2.32268E+14
07/02/19,SUNPHARMA,EQ,416.6,423,445.8,421.1,433.8,434.9,435.03,18187249,7.91197E+14
08/02/19,SUNPHARMA,EQ,434.9,434,435.9,424.5,431.1,431.05,430.23,6133747,2.6389E+14
11/02/19,SUNPHARMA,EQ,431.05,432.25,433.6,420.85,427.5,428.55,426.75,4945054,2.1103E+14
12/02/19,SUNPHARMA,EQ,428.55,427.2,444,424.05,442.45,436.6,433.07,8559968,3.70706E+14
13/02/19,SUNPHARMA,EQ,436.6,454.9,455,426.45,428.7,431.25,442.56,31434625,1.39117E+15
14/02/19,SUNPHARMA,EQ,431.25,432,444.9,428.65,440.85,440.9,436.18,9040227,3.94315E+14
15/02/19,SUNPHARMA,EQ,440.9,440.75,440.75,416.45,423,422.9,424.42,10206627,4.33187E+14
18/02/19,SUNPHARMA,EQ,422.9,424.5,428,413.3,414.65,414.65,419.24,6210412,2.60367E+14
19/02/19,SUNPHARMA,EQ,414.65,417.15,422.4,412.35,413.7,413.65,417.57,4742270,1.98022E+14
20/02/19,SUNPHARMA,EQ,413.65,418,424.45,416.05,423.5,422.35,419.56,4385350,1.83994E+14
21/02/19,SUNPHARMA,EQ,422.35,425.2,432,422.7,430.35,429.7,427.54,4736317,2.02496E+14
22/02/19,SUNPHARMA,EQ,429.7,431,436.75,428.45,428.95,430.5,432.25,4373261,1.89036E+14
25/02/19,SUNPHARMA,EQ,430.5,431.4,438.75,427.5,436.75,436.1,435.01,4849697,2.10964E+14
26/02/19,SUNPHARMA,EQ,436.1,430.5,440,422.85,435,435.75,433.13,5255113,2.27615E+14
27/02/19,SUNPHARMA,EQ,435.75,436.5,451.65,436,441.35,442.7,444.72,12232682,5.4401E+14
28/02/19,SUNPHARMA,EQ,442.7,446.6,451.5,442.1,446.5,445.15,446.78,10862473,4.85312E+14
01/03/19,SUNPHARMA,EQ,445.15,447.9,451,445.05,447.1,447.35,448.42,5608805,2.51511E+14
05/03/19,SUNPHARMA,EQ,447.35,447.85,456.9,445.35,455.7,455.9,452.62,5251255,2.3768E+14
06/03/19,SUNPHARMA,EQ,455.9,457,469.35,446.95,455.8,460.55,459.49,13004184,5.97528E+14
07/03/19,SUNPHARMA,EQ,460.55,459.5,463,448.8,450.65,450.9,455.16,10701581,4.87089E+14
08/03/19,SUNPHARMA,EQ,450.9,449.5,457.9,447.3,454.9,454.95,454.58,5040326,2.29124E+14
11/03/19,SUNPHARMA,EQ,454.95,456,461.45,454,459,459.45,458.91,4628360,2.12401E+14
12/03/19,SUNPHARMA,EQ,459.45,463,471.65,462,471,470.3,468,8660320,4.05304E+14
13/03/19,SUNPHARMA,EQ,470.3,473,475,452.5,455.6,456.5,466.14,7156428,3.33591E+14
14/03/19,SUNPHARMA,EQ,456.5,456.9,468.5,456,466.4,466.15,464.08,8039525,3.73098E+14
15/03/19,SUNPHARMA,EQ,466.15,466.2,469.95,462.3,465.8,464.35,465.53,5877969,2.73639E+14
18/03/19,SUNPHARMA,EQ,464.35,466,469.9,458.65,465.65,465.65,465.29,4382489,2.03915E+14
19/03/19,SUNPHARMA,EQ,465.65,467.5,475.25,466.65,469.9,468.95,471.75,6725926,3.17295E+14
20/03/19,SUNPHARMA,EQ,468.95,470.75,476.8,466,475.4,474.75,472.39,4235163,2.00065E+14
22/03/19,SUNPHARMA,EQ,474.75,475.8,479.7,469.35,472.2,473.25,474.6,6125288,2.90707E+14
25/03/19,SUNPHARMA,EQ,473.25,468.5,469.45,461.2,465,464.65,464.56,4043446,1.87844E+14
26/03/19,SUNPHARMA,EQ,464.65,467,471.5,462.1,470.15,469.8,466.5,3843580,1.79305E+14
27/03/19,SUNPHARMA,EQ,469.8,471.8,477.35,459.75,464.85,464.85,468.53,6016947,2.81909E+14
28/03/19,SUNPHARMA,EQ,464.85,465,479.8,465,475.45,475.45,475.1,10590187,5.03139E+14
29/03/19,SUNPHARMA,EQ,475.45,475.55,482.95,472.3,477.8,478.85,478.49,5625338,2.69167E+14
01/04/19,SUNPHARMA,EQ,478.85,480.95,484.25,475.6,480,478.85,479.86,3583589,1.7196E+14
02/04/19,SUNPHARMA,EQ,478.85,482,483.9,467.1,470.45,469.7,475.53,4034802,1.91869E+14
03/04/19,SUNPHARMA,EQ,469.7,471,473.9,459.15,461.1,462,466.31,4715586,2.19894E+14
04/04/19,SUNPHARMA,EQ,462,463,469.9,459.5,465.5,465.6,465.2,4151406,1.93122E+14
05/04/19,SUNPHARMA,EQ,465.6,467.1,470,461.5,463.7,463.15,464.94,2205935,1.02563E+14
08/04/19,SUNPHARMA,EQ,463.15,464.6,467.2,460.45,461.1,462.45,462.93,2274003,1.05271E+14
09/04/19,SUNPHARMA,EQ,462.45,457.25,472.4,454.8,468.8,470.95,465.07,4345243,2.02086E+14
10/04/19,SUNPHARMA,EQ,470.95,468,479.9,467.35,472.5,471.95,474.29,3887388,1.84375E+14
11/04/19,SUNPHARMA,EQ,471.95,465.25,470.9,461.6,465.3,465.55,466.35,4429596,2.06572E+14
12/04/19,SUNPHARMA,EQ,465.55,467,468.5,462.3,464,465.05,465.3,3332732,1.55073E+14
15/04/19,SUNPHARMA,EQ,465.05,465.3,466.8,457.5,458.65,458.65,459.93,3770497,1.73418E+14
16/04/19,SUNPHARMA,EQ,458.65,459.45,464.5,458.65,463,462.55,461.29,2825105,1.30319E+14
18/04/19,SUNPHARMA,EQ,462.55,463.9,466,456.7,463.2,463.2,461.84,3567327,1.64753E+14
22/04/19,SUNPHARMA,EQ,463.2,464,465.05,452.4,453.5,454.5,457.97,1828896,8.37572E+13
23/04/19,SUNPHARMA,EQ,454.5,453,472.4,453,468,468.55,465.81,5292341,2.46522E+14
24/04/19,SUNPHARMA,EQ,468.55,469.1,470,462.5,469.85,469.35,466.96,2821522,1.31755E+14
25/04/19,SUNPHARMA,EQ,469.35,465.25,474.6,459.5,463.25,461,465.36,5244937,2.44077E+14
26/04/19,SUNPHARMA,EQ,461,464,469.4,462.6,463.5,464.1,465.22,2903286,1.35068E+14
30/04/19,SUNPHARMA,EQ,464.1,464,464,446,455.6,457.65,454.4,6586352,2.99283E+14
02/05/19,SUNPHARMA,EQ,457.65,456.95,461.7,450.5,452.5,452.2,456.18,3732218,1.70256E+14
03/05/19,SUNPHARMA,EQ,452.2,455,456.2,448.85,452.45,453.25,452.25,2585548,1.16932E+14
06/05/19,SUNPHARMA,EQ,453.25,448,455.9,446.45,452.55,453.15,452.73,3104707,1.40559E+14
07/05/19,SUNPHARMA,EQ,453.15,456,456,446.45,447.25,448.2,451.6,4189396,1.89192E+14
08/05/19,SUNPHARMA,EQ,448.2,447.75,449.85,433.45,436,439.15,440.9,4885249,2.1539E+14
09/05/19,SUNPHARMA,EQ,439.15,436,442.7,431.55,439.25,439.35,437.6,3550114,1.55353E+14
10/05/19,SUNPHARMA,EQ,439.35,437,442.65,434.45,437.65,437.75,438.38,3482485,1.52666E+14
13/05/19,SUNPHARMA,EQ,437.75,437.75,437.75,344.55,414,398.1,401.07,24079258,9.65756E+14
14/05/19,SUNPHARMA,EQ,398.1,406.05,424.5,403.25,420.5,419.45,413.29,18797497,7.76877E+14
15/05/19,SUNPHARMA,EQ,419.45,420,424.5,407.1,411,409.75,415.66,7581005,3.15108E+14
16/05/19,SUNPHARMA,EQ,409.75,411.5,419.6,379.05,412.15,412.4,399.89,25156049,1.00597E+15
17/05/19,SUNPHARMA,EQ,412.4,409.05,416,401.7,409.6,409.1,407.3,7747301,3.15551E+14
20/05/19,SUNPHARMA,EQ,409.1,420,429,410.2,414.2,413.5,414.93,3809738,1.58079E+14
21/05/19,SUNPHARMA,EQ,413.5,414.2,423.75,405.65,408.6,408.85,414.89,6228488,2.58415E+14
22/05/19,SUNPHARMA,EQ,408.85,409,423.55,408,423,421.2,419.02,7277731,3.04954E+14
23/05/19,SUNPHARMA,EQ,421.2,425,427,410.2,413.45,412.95,419,5906044,2.47466E+14
24/05/19,SUNPHARMA,EQ,412.95,416.7,418,411.65,416.4,415.75,415.02,3010407,1.24938E+14
27/05/19,SUNPHARMA,EQ,415.75,416.95,421.5,411.55,414.5,414.85,415.95,3886561,1.61661E+14
28/05/19,SUNPHARMA,EQ,414.85,417,420.5,410.2,414.5,412.75,414.91,7987111,3.31393E+14
29/05/19,SUNPHARMA,EQ,412.75,418.05,427.8,403.55,422.05,423.8,417.51,28086149,1.17262E+15
30/05/19,SUNPHARMA,EQ,423.8,421.25,422.7,411.2,412.9,412.75,415.4,9082367,3.77281E+14
31/05/19,SUNPHARMA,EQ,412.75,414.8,417.1,406.05,410.65,409.85,411.34,5643400,2.32138E+14
03/06/19,SUNPHARMA,EQ,409.85,411,418.6,407.5,417,416.8,414.73,4611475,1.91253E+14
04/06/19,SUNPHARMA,EQ,416.8,414.8,417.9,409.1,411.25,411.15,413.26,3279047,1.35511E+14
06/06/19,SUNPHARMA,EQ,411.15,411.25,413.5,402.6,404,404.15,407.13,3483633,1.4183E+14
07/06/19,SUNPHARMA,EQ,404.15,405,406.9,395.1,399,399.25,399.95,4668474,1.86717E+14
10/06/19,SUNPHARMA,EQ,399.25,402,405.8,394.05,403.55,402.05,400.47,4966075,1.98877E+14
11/06/19,SUNPHARMA,EQ,402.05,396,397.8,384,391.5,389.95,388.83,13833555,5.37897E+14
12/06/19,SUNPHARMA,EQ,389.95,391,397,385.25,391.5,391.4,391.74,7739283,3.03178E+14
13/06/19,SUNPHARMA,EQ,391.4,391,393.75,385.4,389.8,389.75,388.85,4090663,1.59067E+14
14/06/19,SUNPHARMA,EQ,389.75,390,394.85,376.55,391.7,392.55,386.9,9786375,3.78639E+14
17/06/19,SUNPHARMA,EQ,392.55,391.7,394.5,379.85,381.4,382.9,386.91,6558933,2.53771E+14
18/06/19,SUNPHARMA,EQ,382.9,381.4,385.6,374.3,377.05,378.45,380.83,3761637,1.43254E+14
19/06/19,SUNPHARMA,EQ,378.45,380,382.1,368.15,375.4,375.2,374.86,7197444,2.69806E+14
20/06/19,SUNPHARMA,EQ,375.2,368,392.2,368,389,390.5,383.66,8109029,3.11112E+14
21/06/19,SUNPHARMA,EQ,390.5,388.9,391.7,381.05,384,382.8,384.06,5389874,2.07005E+14
24/06/19,SUNPHARMA,EQ,382.8,381.8,385.4,377.5,383.2,383.45,381.49,3702836,1.41258E+14
25/06/19,SUNPHARMA,EQ,383.45,382.5,387.5,377.55,384.4,385.75,382.34,4480306,1.71298E+14
26/06/19,SUNPHARMA,EQ,385.75,385,403.55,384.65,398.7,399.45,397.52,9571797,3.80495E+14
27/06/19,SUNPHARMA,EQ,399.45,399.05,405.4,394.75,402.9,402.8,401.35,7651785,3.07108E+14
28/06/19,SUNPHARMA,EQ,402.8,404.9,409.8,398.15,401.35,400.95,404.22,7283442,2.94414E+14
01/07/19,SUNPHARMA,EQ,400.95,402,406.5,401.5,405.4,405.35,404.33,2254468,9.11554E+13
02/07/19,SUNPHARMA,EQ,405.35,404.85,407,391.15,394.7,395.55,395.77,5539613,2.19244E+14
03/07/19,SUNPHARMA,EQ,395.55,397.4,399.15,393.1,395.5,395.7,395.74,2683086,1.0618E+14
04/07/19,SUNPHARMA,EQ,395.7,396.7,398.05,391.2,391.5,392.1,393.17,3308295,1.30071E+14
05/07/19,SUNPHARMA,EQ,392.1,393.5,394.4,373.4,375.25,375.25,383.11,5446432,2.08656E+14
08/07/19,SUNPHARMA,EQ,375.25,375,380.9,365.4,368,366.8,370.54,7355520,2.72549E+14
09/07/19,SUNPHARMA,EQ,366.8,367,395,367,387,386.4,385.21,15428006,5.94306E+14
10/07/19,SUNPHARMA,EQ,386.4,386,397.35,380.6,390.45,392.2,389.98,10202064,3.97861E+14
11/07/19,SUNPHARMA,EQ,392.2,394.9,400.35,390.3,398.4,398.15,395.37,7759443,3.06785E+14
12/07/19,SUNPHARMA,EQ,398.15,400.5,411.5,397.35,407.55,407.7,404.98,13549864,5.48738E+14
15/07/19,SUNPHARMA,EQ,407.7,416.25,427.7,413.65,420.4,422.95,421.48,18269604,7.70024E+14
16/07/19,SUNPHARMA,EQ,422.95,420.8,435,418.65,434.05,433.3,427.76,8630766,3.6919E+14
17/07/19,SUNPHARMA,EQ,433.3,433,436.3,428.1,429.65,430.05,432.41,6500759,2.81098E+14
18/07/19,SUNPHARMA,EQ,430.05,430.05,432.9,424.65,425.45,426.2,428.05,4711395,2.01672E+14
19/07/19,SUNPHARMA,EQ,426.2,427,429.4,416.05,421.15,421.35,421.72,5104476,2.15265E+14
22/07/19,SUNPHARMA,EQ,421.35,419.1,443.3,419,430,430.25,433.32,10420113,4.51527E+14
23/07/19,SUNPHARMA,EQ,430.25,431,435.5,427.1,428.65,430.25,431.1,6698368,2.88767E+14
24/07/19,SUNPHARMA,EQ,430.25,430,432.45,421.7,425.45,425.55,425.76,5319256,2.26472E+14
25/07/19,SUNPHARMA,EQ,425.55,425.8,439.7,425.55,437.25,437.15,434.29,11412685,4.95637E+14
26/07/19,SUNPHARMA,EQ,437.15,437,442.2,433.1,440.3,439.95,438.54,5094438,2.23411E+14
29/07/19,SUNPHARMA,EQ,439.95,440,441.7,429.2,431,431.05,432.05,4448863,1.92212E+14
30/07/19,SUNPHARMA,EQ,431.05,430,441.3,405,410.35,410.35,424.73,9461831,4.01874E+14
31/07/19,SUNPHARMA,EQ,410.35,410,428.8,409,426.05,426.75,421.9,7746831,3.2684E+14
01/08/19,SUNPHARMA,EQ,426.75,424.8,427.75,418,424.95,425.1,422.29,3635110,1.53507E+14
02/08/19,SUNPHARMA,EQ,425.1,422.9,426.5,417.35,420,420.65,421.96,3490912,1.47303E+14
05/08/19,SUNPHARMA,EQ,420.65,417.65,423.75,411.05,416.75,417.15,417.68,4784904,1.99854E+14
06/08/19,SUNPHARMA,EQ,417.15,416,422.45,414.5,417.8,418.2,418.42,3204070,1.34064E+14
07/08/19,SUNPHARMA,EQ,418.2,421,429,418.1,419.75,421.05,423.68,5431353,2.30116E+14
08/08/19,SUNPHARMA,EQ,421.05,424,428.2,418.15,427.05,426.45,422.86,3157083,1.33502E+14
09/08/19,SUNPHARMA,EQ,426.45,428,430.35,418.45,422.5,422,424.17,3434604,1.45685E+14
13/08/19,SUNPHARMA,EQ,422,421.5,444.5,420.75,438.35,439.25,434.82,13211835,5.74472E+14
14/08/19,SUNPHARMA,EQ,439.25,440,441,408.05,416.5,417.15,418.02,16173302,6.76084E+14
16/08/19,SUNPHARMA,EQ,417.15,419.4,421.4,410,413.4,414.7,414.43,6536156,2.70879E+14
19/08/19,SUNPHARMA,EQ,414.7,424.75,434.2,421,426,426,427.06,11584821,4.94742E+14
20/08/19,SUNPHARMA,EQ,426,426,426.5,417.3,420.8,420.9,421.6,5151625,2.17195E+14
21/08/19,SUNPHARMA,EQ,420.9,421,425.85,413.6,415.65,417,418.96,5120294,2.14518E+14
22/08/19,SUNPHARMA,EQ,417,416.7,420.75,408.5,413,414.55,415.12,5299316,2.19983E+14
23/08/19,SUNPHARMA,EQ,414.55,415,429.95,408.9,427.9,427.8,420.84,5479802,2.30609E+14
26/08/19,SUNPHARMA,EQ,427.8,428,429.8,415.1,418.95,419.35,419.97,6258106,2.62822E+14
27/08/19,SUNPHARMA,EQ,419.35,424.05,425.45,415.1,416.75,416.75,418.6,6738413,2.82072E+14
28/08/19,SUNPHARMA,EQ,416.75,416.9,421.7,411.5,412.7,413.1,416.35,3441725,1.43298E+14
29/08/19,SUNPHARMA,EQ,413.1,428,438.6,421.1,434,434.65,430.25,19967263,8.59089E+14
30/08/19,SUNPHARMA,EQ,434.65,432.95,453.4,429.75,452.15,450.4,443.01,12308149,5.45263E+14
